Requester user code,Picktijd (sec)
79,0.1428571428571428
79,0.1428571428571428
79,0.1666666666666666
79,0.1666666666666666
79,0.1666666666666666
79,0.1666666666666666
79,0.1666666666666666
79,0.2
79,0.2
79,0.2
79,0.2
79,0.25
79,0.25
79,0.25
79,0.3333333333333333
79,0.3333333333333333
79,0.5
79,4.8
79,4.8
79,4.8
79,4.8
79,6.0
79,6.0
79,6.0
79,8.0
79,8.0
79,12.0
79,1.375
79,1.375
79,1.375
79,1.375
79,1.375
79,1.375
79,1.375
79,1.5714285714285714
79,1.5714285714285714
79,1.5714285714285714
79,1.5714285714285714
79,1.5714285714285714
79,1.5714285714285714
79,1.8333333333333333
79,1.8333333333333333
79,1.8333333333333333
79,1.8333333333333333
79,1.8333333333333333
79,2.2
79,2.2
79,2.2
79,2.2
79,2.75
79,2.75
79,2.75
79,3.6666666666666665
79,3.6666666666666665
79,5.5
79,13.333333333333334
79,13.333333333333334
79,4.25
79,4.25
79,4.25
79,5.666666666666667
79,5.666666666666667
79,8.5
79,13.571428571428571
79,13.571428571428571
79,13.571428571428571
79,13.571428571428571
79,13.571428571428571
79,13.571428571428571
79,0.25
79,0.25
79,0.25
79,0.3333333333333333
79,0.3333333333333333
79,0.5
79,0.0714285714285714
79,0.0714285714285714
79,0.0714285714285714
79,0.0714285714285714
79,0.0714285714285714
79,0.0714285714285714
79,0.0714285714285714
79,0.0714285714285714
79,0.0714285714285714
79,0.0714285714285714
79,0.0714285714285714
79,0.0714285714285714
79,0.0714285714285714
79,0.0769230769230769
79,0.0769230769230769
79,0.0769230769230769
79,0.0769230769230769
79,0.0769230769230769
79,0.0769230769230769
79,0.0769230769230769
79,0.0769230769230769
79,0.0769230769230769
79,0.0769230769230769
79,0.0769230769230769
79,0.0769230769230769
79,0.0833333333333333
79,0.0833333333333333
79,0.0833333333333333
79,0.0833333333333333
79,0.0833333333333333
79,0.0833333333333333
79,0.0833333333333333
79,0.0833333333333333
79,0.0833333333333333
79,0.0833333333333333
79,0.0833333333333333
79,0.0909090909090909
79,0.0909090909090909
79,0.0909090909090909
79,0.0909090909090909
79,0.0909090909090909
79,0.0909090909090909
79,0.0909090909090909
79,0.0909090909090909
79,0.0909090909090909
79,0.0909090909090909
79,0.1
79,0.1
79,0.1
79,0.1
79,0.1
79,0.1
79,0.1
79,0.1
79,0.1
79,0.1111111111111111
79,0.1111111111111111
79,0.1111111111111111
79,0.1111111111111111
79,0.1111111111111111
79,0.1111111111111111
79,0.1111111111111111
79,0.1111111111111111
79,0.125
79,0.125
79,0.125
79,0.125
79,0.125
79,0.125
79,0.125
79,0.1428571428571428
79,0.1428571428571428
79,0.1428571428571428
79,0.1428571428571428
79,0.1428571428571428
79,0.1428571428571428
79,0.1666666666666666
79,0.1666666666666666
79,0.1666666666666666
79,0.1666666666666666
79,0.1666666666666666
79,0.2
79,0.2
79,0.2
79,0.2
79,0.25
79,0.25
79,0.25
79,0.3333333333333333
79,0.3333333333333333
79,0.5
79,4.5
79,4.5
79,4.5
79,6.0
79,6.0
79,9.0
79,11.0
79,0.8461538461538461
79,0.8461538461538461
79,0.8461538461538461
79,0.8461538461538461
79,0.8461538461538461
79,0.8461538461538461
79,0.8461538461538461
79,0.8461538461538461
79,0.8461538461538461
79,0.8461538461538461
79,0.8461538461538461
79,0.8461538461538461
79,0.9166666666666666
79,0.9166666666666666
79,0.9166666666666666
79,0.9166666666666666
79,0.9166666666666666
79,0.9166666666666666
79,0.9166666666666666
79,0.9166666666666666
79,0.9166666666666666
79,0.9166666666666666
79,0.9166666666666666
79,1.0
79,1.0
79,1.0
79,1.0
79,1.0
79,1.0
79,1.0
79,1.0
79,1.0
79,1.0
79,1.1
79,1.1
79,1.1
79,1.1
79,1.1
79,1.1
79,1.1
79,1.1
79,1.1
79,1.2222222222222223
79,1.2222222222222223
79,1.2222222222222223
79,1.2222222222222223
79,1.2222222222222223
79,1.2222222222222223
79,1.2222222222222223
79,1.2222222222222223
79,1.375
79,1.375
79,1.375
79,1.375
79,1.375
79,1.375
79,1.375
79,1.5714285714285714
79,1.5714285714285714
79,1.5714285714285714
79,1.5714285714285714
79,1.5714285714285714
79,1.5714285714285714
79,1.8333333333333333
79,1.8333333333333333
79,1.8333333333333333
79,1.8333333333333333
79,1.8333333333333333
79,2.2
79,2.2
79,2.2
79,2.2
79,2.75
79,2.75
79,2.75
79,3.6666666666666665
79,3.6666666666666665
79,5.5
79,4.5
79,0.5
79,2.5
79,2.5
79,2.5
79,3.333333333333333
79,3.333333333333333
79,5.0
79,5.75
79,5.75
79,5.75
79,7.666666666666667
79,7.666666666666667
79,11.5
79,0.1666666666666666
79,0.1666666666666666
79,0.1666666666666666
79,0.1666666666666666
79,0.1666666666666666
79,0.2
79,0.2
79,0.2
79,0.2
79,0.25
79,0.25
79,0.25
79,0.3333333333333333
79,0.3333333333333333
79,0.5
79,2.4
79,2.4
79,2.4
79,2.4
79,3.0
79,3.0
79,3.0
79,4.0
79,4.0
79,6.0
79,5.0
79,5.0
79,7.5
79,7.0
79,0.3333333333333333
79,0.3333333333333333
79,0.5
79,14.333333333333334
79,14.333333333333334
79,4.333333333333333
79,4.333333333333333
79,6.5
79,4.0
79,4.0
79,6.0
79,0.3333333333333333
79,0.3333333333333333
79,0.5
79,2.333333333333333
79,2.333333333333333
79,2.333333333333333
79,2.333333333333333
79,2.333333333333333
79,2.333333333333333
79,2.333333333333333
79,2.333333333333333
79,2.625
79,2.625
79,2.625
79,2.625
79,2.625
79,2.625
79,2.625
79,3.0
79,3.0
79,3.0
79,3.0
79,3.0
79,3.0
79,3.5
79,3.5
79,3.5
79,3.5
79,3.5
79,4.2
79,4.2
79,4.2
79,4.2
79,5.25
79,5.25
79,5.25
79,7.0
79,7.0
79,10.5
79,10.5
79,0.3333333333333333
79,0.3333333333333333
79,0.5
79,0.1
79,0.1
79,0.1
79,0.1
79,0.1
79,0.1
79,0.1
79,0.1
79,0.1
79,0.1111111111111111
79,0.1111111111111111
79,0.1111111111111111
79,0.1111111111111111
79,0.1111111111111111
79,0.1111111111111111
79,0.1111111111111111
79,0.1111111111111111
79,0.125
79,0.125
79,0.125
79,0.125
79,0.125
79,0.125
79,0.125
79,0.1428571428571428
79,0.1428571428571428
79,0.1428571428571428
79,0.1428571428571428
79,0.1428571428571428
79,0.1428571428571428
79,0.1666666666666666
79,0.1666666666666666
79,0.1666666666666666
79,0.1666666666666666
79,0.1666666666666666
79,0.2
79,0.2
79,0.2
79,0.2
79,0.25
79,0.25
79,0.25
79,0.3333333333333333
79,0.3333333333333333
79,0.5
79,1.125
79,1.125
79,1.125
79,1.125
79,1.125
79,1.125
79,1.125
79,1.2857142857142858
79,1.2857142857142858
79,1.2857142857142858
79,1.2857142857142858
79,1.2857142857142858
79,1.2857142857142858
79,1.5
79,1.5
79,1.5
79,1.5
79,1.5
79,1.8
79,1.8
79,1.8
79,1.8
79,2.25
79,2.25
79,2.25
79,3.0
79,3.0
79,4.5
79,5.0
79,6.0
79,0.5
79,5.0
79,5.5
79,6.0
79,9.090909090909092
79,9.090909090909092
79,9.090909090909092
79,9.090909090909092
79,9.090909090909092
79,9.090909090909092
79,9.090909090909092
79,9.090909090909092
79,9.090909090909092
79,9.090909090909092
79,10.0
79,10.0
79,10.0
79,10.0
79,10.0
79,10.0
79,10.0
79,10.0
79,10.0
79,11.11111111111111
79,11.11111111111111
79,11.11111111111111
79,11.11111111111111
79,11.11111111111111
79,11.11111111111111
79,11.11111111111111
79,11.11111111111111
79,12.5
79,12.5
79,12.5
79,12.5
79,12.5
79,12.5
79,12.5
79,14.285714285714286
79,14.285714285714286
79,14.285714285714286
79,14.285714285714286
79,14.285714285714286
79,14.285714285714286
79,0.25
79,0.25
79,0.25
79,0.3333333333333333
79,0.3333333333333333
79,0.5
79,7.5
79,7.5
79,7.5
79,7.5
79,7.5
79,7.5
79,7.5
79,7.5
79,7.5
79,7.5
79,7.5
79,8.181818181818182
79,8.181818181818182
79,8.181818181818182
79,8.181818181818182
79,8.181818181818182
79,8.181818181818182
79,8.181818181818182
79,8.181818181818182
79,8.181818181818182
79,8.181818181818182
79,9.0
79,9.0
79,9.0
79,9.0
79,9.0
79,9.0
79,9.0
79,9.0
79,9.0
79,10.0
79,10.0
79,10.0
79,10.0
79,10.0
79,10.0
79,10.0
79,10.0
79,11.25
79,11.25
79,11.25
79,11.25
79,11.25
79,11.25
79,11.25
79,12.857142857142858
79,12.857142857142858
79,12.857142857142858
79,12.857142857142858
79,12.857142857142858
79,12.857142857142858
79,0.1428571428571428
79,0.1428571428571428
79,0.1428571428571428
79,0.1428571428571428
79,0.1428571428571428
79,0.1428571428571428
79,0.1666666666666666
79,0.1666666666666666
79,0.1666666666666666
79,0.1666666666666666
79,0.1666666666666666
79,0.2
79,0.2
79,0.2
79,0.2
79,0.25
79,0.25
79,0.25
79,0.3333333333333333
79,0.3333333333333333
79,0.5
79,5.333333333333333
79,5.333333333333333
79,5.333333333333333
79,5.333333333333333
79,5.333333333333333
79,6.4
79,6.4
79,6.4
79,6.4
79,8.0
79,8.0
79,8.0
79,10.666666666666666
79,10.666666666666666
79,0.2
79,0.2
79,0.2
79,0.2
79,0.25
79,0.25
79,0.25
79,0.3333333333333333
79,0.3333333333333333
79,0.5
79,1.3
79,1.3
79,1.3
79,1.3
79,1.3
79,1.3
79,1.3
79,1.3
79,1.3
79,1.4444444444444444
79,1.4444444444444444
79,1.4444444444444444
79,1.4444444444444444
79,1.4444444444444444
79,1.4444444444444444
79,1.4444444444444444
79,1.4444444444444444
79,1.625
79,1.625
79,1.625
79,1.625
79,1.625
79,1.625
79,1.625
79,1.8571428571428568
79,1.8571428571428568
79,1.8571428571428568
79,1.8571428571428568
79,1.8571428571428568
79,1.8571428571428568
79,2.1666666666666665
79,2.1666666666666665
79,2.1666666666666665
79,2.1666666666666665
79,2.1666666666666665
79,2.6
79,2.6
79,2.6
79,2.6
79,3.25
79,3.25
79,3.25
79,4.333333333333333
79,4.333333333333333
79,6.5
79,8.666666666666666
79,8.666666666666666
79,13.0
79,13.0
79,6.714285714285714
79,6.714285714285714
79,6.714285714285714
79,6.714285714285714
79,6.714285714285714
79,6.714285714285714
79,7.833333333333333
79,7.833333333333333
79,7.833333333333333
79,7.833333333333333
79,7.833333333333333
79,9.4
79,9.4
79,9.4
79,9.4
79,11.75
79,11.75
79,11.75
79,11.0
79,11.0
79,11.0
79,11.0
79,13.75
79,13.75
79,13.75
79,5.5
79,0.0909090909090909
79,0.0909090909090909
79,0.0909090909090909
79,0.0909090909090909
79,0.0909090909090909
79,0.0909090909090909
79,0.0909090909090909
79,0.0909090909090909
79,0.0909090909090909
79,0.0909090909090909
79,0.1
79,0.1
79,0.1
79,0.1
79,0.1
79,0.1
79,0.1
79,0.1
79,0.1
79,0.1111111111111111
79,0.1111111111111111
79,0.1111111111111111
79,0.1111111111111111
79,0.1111111111111111
79,0.1111111111111111
79,0.1111111111111111
79,0.1111111111111111
79,0.125
79,0.125
79,0.125
79,0.125
79,0.125
79,0.125
79,0.125
79,0.1428571428571428
79,0.1428571428571428
79,0.1428571428571428
79,0.1428571428571428
79,0.1428571428571428
79,0.1428571428571428
79,0.1666666666666666
79,0.1666666666666666
79,0.1666666666666666
79,0.1666666666666666
79,0.1666666666666666
79,0.2
79,0.2
79,0.2
79,0.2
79,0.25
79,0.25
79,0.25
79,0.3333333333333333
79,0.3333333333333333
79,0.5
79,7.0
79,7.0
79,7.0
79,7.0
79,8.75
79,8.75
79,8.75
79,11.666666666666666
79,11.666666666666666
79,7.5
79,6.666666666666667
79,6.666666666666667
79,10.0
79,0.1428571428571428
79,0.1428571428571428
79,0.1428571428571428
79,0.1428571428571428
79,0.1428571428571428
79,0.1428571428571428
79,0.1666666666666666
79,0.1666666666666666
79,0.1666666666666666
79,0.1666666666666666
79,0.1666666666666666
79,0.2
79,0.2
79,0.2
79,0.2
79,0.25
79,0.25
79,0.25
79,0.3333333333333333
79,0.3333333333333333
79,0.5
79,5.0
79,5.5
79,5.5
79,5.5
79,0.1428571428571428
79,0.1428571428571428
79,0.1428571428571428
79,0.1428571428571428
79,0.1428571428571428
79,0.1428571428571428
79,0.1666666666666666
79,0.1666666666666666
79,0.1666666666666666
79,0.1666666666666666
79,0.1666666666666666
79,0.2
79,0.2
79,0.2
79,0.2
79,0.25
79,0.25
79,0.25
79,0.3333333333333333
79,0.3333333333333333
79,0.5
79,0.2
79,0.2
79,0.2
79,0.2
79,0.25
79,0.25
79,0.25
79,0.3333333333333333
79,0.3333333333333333
79,0.5
79,8.6
79,8.6
79,8.6
79,8.6
79,10.75
79,10.75
79,10.75
79,14.333333333333334
79,14.333333333333334
79,5.0
79,5.5
79,5.5
79,0.9166666666666666
79,0.9166666666666666
79,0.9166666666666666
79,0.9166666666666666
79,0.9166666666666666
79,0.9166666666666666
79,0.9166666666666666
79,0.9166666666666666
79,0.9166666666666666
79,0.9166666666666666
79,0.9166666666666666
79,1.0
79,1.0
79,1.0
79,1.0
79,1.0
79,1.0
79,1.0
79,1.0
79,1.0
79,1.0
79,1.1
79,1.1
79,1.1
79,1.1
79,1.1
79,1.1
79,1.1
79,1.1
79,1.1
79,1.2222222222222223
79,1.2222222222222223
79,1.2222222222222223
79,1.2222222222222223
79,1.2222222222222223
79,1.2222222222222223
79,1.2222222222222223
79,1.2222222222222223
79,1.375
79,1.375
79,1.375
79,1.375
79,1.375
79,1.375
79,1.375
79,1.5714285714285714
79,1.5714285714285714
79,1.5714285714285714
79,1.5714285714285714
79,1.5714285714285714
79,1.5714285714285714
79,1.8333333333333333
79,1.8333333333333333
79,1.8333333333333333
79,1.8333333333333333
79,1.8333333333333333
79,2.2
79,2.2
79,2.2
79,2.2
79,2.75
79,2.75
79,2.75
79,3.6666666666666665
79,3.6666666666666665
79,5.5
79,5.5
79,6.0
79,4.0
79,4.0
79,6.0
79,6.0
79,6.0
79,9.0
79,0.5
79,6.0
79,0.5
79,5.5
79,7.666666666666667
79,7.666666666666667
79,11.5
79,3.6666666666666665
79,3.6666666666666665
79,5.5
79,5.25
79,5.25
79,5.25
79,7.0
79,7.0
79,10.5
79,6.0
79,1.8333333333333333
79,1.8333333333333333
79,1.8333333333333333
79,1.8333333333333333
79,1.8333333333333333
79,2.2
79,2.2
79,2.2
79,2.2
79,2.75
79,2.75
79,2.75
79,3.6666666666666665
79,3.6666666666666665
79,5.5
79,6.0
79,2.75
79,2.75
79,2.75
79,3.6666666666666665
79,3.6666666666666665
79,5.5
79,3.6666666666666665
79,3.6666666666666665
79,5.5
79,7.5
79,7.666666666666667
79,7.666666666666667
79,11.5
79,2.5
79,2.5
79,2.5
79,3.333333333333333
79,3.333333333333333
79,5.0
79,5.333333333333333
79,5.333333333333333
79,8.0
79,4.25
79,4.25
79,4.25
79,5.666666666666667
79,5.666666666666667
79,8.5
79,2.75
79,2.75
79,2.75
79,3.6666666666666665
79,3.6666666666666665
79,5.5
79,3.333333333333333
79,3.333333333333333
79,5.0
79,6.0
79,5.0
79,5.5
79,4.0
79,4.0
79,6.0
79,0.0769230769230769
79,0.0769230769230769
79,0.0769230769230769
79,0.0769230769230769
79,0.0769230769230769
79,0.0769230769230769
79,0.0769230769230769
79,0.0769230769230769
79,0.0769230769230769
79,0.0769230769230769
79,0.0769230769230769
79,0.0769230769230769
79,0.0833333333333333
79,0.0833333333333333
79,0.0833333333333333
79,0.0833333333333333
79,0.0833333333333333
79,0.0833333333333333
79,0.0833333333333333
79,0.0833333333333333
79,0.0833333333333333
79,0.0833333333333333
79,0.0833333333333333
79,0.0909090909090909
79,0.0909090909090909
79,0.0909090909090909
79,0.0909090909090909
79,0.0909090909090909
79,0.0909090909090909
79,0.0909090909090909
79,0.0909090909090909
79,0.0909090909090909
79,0.0909090909090909
79,0.1
79,0.1
79,0.1
79,0.1
79,0.1
79,0.1
79,0.1
79,0.1
79,0.1
79,0.1111111111111111
79,0.1111111111111111
79,0.1111111111111111
79,0.1111111111111111
79,0.1111111111111111
79,0.1111111111111111
79,0.1111111111111111
79,0.1111111111111111
79,0.125
79,0.125
79,0.125
79,0.125
79,0.125
79,0.125
79,0.125
79,0.1428571428571428
79,0.1428571428571428
79,0.1428571428571428
79,0.1428571428571428
79,0.1428571428571428
79,0.1428571428571428
79,0.1666666666666666
79,0.1666666666666666
79,0.1666666666666666
79,0.1666666666666666
79,0.1666666666666666
79,0.2
79,0.2
79,0.2
79,0.2
79,0.25
79,0.25
79,0.25
79,0.3333333333333333
79,0.3333333333333333
79,0.5
79,11.666666666666666
79,11.666666666666666
79,11.666666666666666
79,11.666666666666666
79,11.666666666666666
79,14.0
79,14.0
79,14.0
79,14.0
79,6.0
79,0.125
79,0.125
79,0.125
79,0.125
79,0.125
79,0.125
79,0.125
79,0.1428571428571428
79,0.1428571428571428
79,0.1428571428571428
79,0.1428571428571428
79,0.1428571428571428
79,0.1428571428571428
79,0.1666666666666666
79,0.1666666666666666
79,0.1666666666666666
79,0.1666666666666666
79,0.1666666666666666
79,0.2
79,0.2
79,0.2
79,0.2
79,0.25
79,0.25
79,0.25
79,0.3333333333333333
79,0.3333333333333333
79,0.5
79,0.1111111111111111
79,0.1111111111111111
79,0.1111111111111111
79,0.1111111111111111
79,0.1111111111111111
79,0.1111111111111111
79,0.1111111111111111
79,0.1111111111111111
79,0.125
79,0.125
79,0.125
79,0.125
79,0.125
79,0.125
79,0.125
79,0.1428571428571428
79,0.1428571428571428
79,0.1428571428571428
79,0.1428571428571428
79,0.1428571428571428
79,0.1428571428571428
79,0.1666666666666666
79,0.1666666666666666
79,0.1666666666666666
79,0.1666666666666666
79,0.1666666666666666
79,0.2
79,0.2
79,0.2
79,0.2
79,0.25
79,0.25
79,0.25
79,0.3333333333333333
79,0.3333333333333333
79,0.5
79,5.818181818181818
79,5.818181818181818
79,5.818181818181818
79,5.818181818181818
79,5.818181818181818
79,5.818181818181818
79,5.818181818181818
79,5.818181818181818
79,5.818181818181818
79,5.818181818181818
79,6.4
79,6.4
79,6.4
79,6.4
79,6.4
79,6.4
79,6.4
79,6.4
79,6.4
79,7.111111111111111
79,7.111111111111111
79,7.111111111111111
79,7.111111111111111
79,7.111111111111111
79,7.111111111111111
79,7.111111111111111
79,7.111111111111111
79,8.0
79,8.0
79,8.0
79,8.0
79,8.0
79,8.0
79,8.0
79,9.142857142857142
79,9.142857142857142
79,9.142857142857142
79,9.142857142857142
79,9.142857142857142
79,9.142857142857142
79,10.666666666666666
79,10.666666666666666
79,10.666666666666666
79,10.666666666666666
79,10.666666666666666
79,12.8
79,12.8
79,12.8
79,12.8
79,0.1
79,0.1
79,0.1
79,0.1
79,0.1
79,0.1
79,0.1
79,0.1
79,0.1
79,0.1111111111111111
79,0.1111111111111111
79,0.1111111111111111
79,0.1111111111111111
79,0.1111111111111111
79,0.1111111111111111
79,0.1111111111111111
79,0.1111111111111111
79,0.125
79,0.125
79,0.125
79,0.125
79,0.125
79,0.125
79,0.125
79,0.1428571428571428
79,0.1428571428571428
79,0.1428571428571428
79,0.1428571428571428
79,0.1428571428571428
79,0.1428571428571428
79,0.1666666666666666
79,0.1666666666666666
79,0.1666666666666666
79,0.1666666666666666
79,0.1666666666666666
79,0.2
79,0.2
79,0.2
79,0.2
79,0.25
79,0.25
79,0.25
79,0.3333333333333333
79,0.3333333333333333
79,0.5
79,0.1
79,0.1
79,0.1
79,0.1
79,0.1
79,0.1
79,0.1
79,0.1
79,0.1
79,0.1111111111111111
79,0.1111111111111111
79,0.1111111111111111
79,0.1111111111111111
79,0.1111111111111111
79,0.1111111111111111
79,0.1111111111111111
79,0.1111111111111111
79,0.125
79,0.125
79,0.125
79,0.125
79,0.125
79,0.125
79,0.125
79,0.1428571428571428
79,0.1428571428571428
79,0.1428571428571428
79,0.1428571428571428
79,0.1428571428571428
79,0.1428571428571428
79,0.1666666666666666
79,0.1666666666666666
79,0.1666666666666666
79,0.1666666666666666
79,0.1666666666666666
79,0.2
79,0.2
79,0.2
79,0.2
79,0.25
79,0.25
79,0.25
79,0.3333333333333333
79,0.3333333333333333
79,0.5
79,0.1111111111111111
79,0.1111111111111111
79,0.1111111111111111
79,0.1111111111111111
79,0.1111111111111111
79,0.1111111111111111
79,0.1111111111111111
79,0.1111111111111111
79,0.125
79,0.125
79,0.125
79,0.125
79,0.125
79,0.125
79,0.125
79,0.1428571428571428
79,0.1428571428571428
79,0.1428571428571428
79,0.1428571428571428
79,0.1428571428571428
79,0.1428571428571428
79,0.1666666666666666
79,0.1666666666666666
79,0.1666666666666666
79,0.1666666666666666
79,0.1666666666666666
79,0.2
79,0.2
79,0.2
79,0.2
79,0.25
79,0.25
79,0.25
79,0.3333333333333333
79,0.3333333333333333
79,0.5
79,4.0
79,0.3333333333333333
79,0.3333333333333333
79,0.5
79,4.625
79,4.625
79,4.625
79,4.625
79,4.625
79,4.625
79,4.625
79,5.285714285714286
79,5.285714285714286
79,5.285714285714286
79,5.285714285714286
79,5.285714285714286
79,5.285714285714286
79,6.166666666666667
79,6.166666666666667
79,6.166666666666667
79,6.166666666666667
79,6.166666666666667
79,7.4
79,7.4
79,7.4
79,7.4
79,9.25
79,9.25
79,9.25
79,12.333333333333334
79,12.333333333333334
79,0.2
79,0.2
79,0.2
79,0.2
79,0.25
79,0.25
79,0.25
79,0.3333333333333333
79,0.3333333333333333
79,0.5
79,4.25
79,4.25
79,4.25
79,5.666666666666667
79,5.666666666666667
79,8.5
79,0.5
79,2.2
79,2.2
79,2.2
79,2.2
79,2.75
79,2.75
79,2.75
79,3.6666666666666665
79,3.6666666666666665
79,5.5
79,6.0
79,10.0
79,7.625
79,7.625
79,7.625
79,7.625
79,7.625
79,7.625
79,7.625
79,7.625
79,7.625
79,7.625
79,7.625
79,7.625
79,7.625
79,7.625
79,7.625
79,8.133333333333333
79,8.133333333333333
79,8.133333333333333
79,8.133333333333333
79,8.133333333333333
79,8.133333333333333
79,8.133333333333333
79,8.133333333333333
79,8.133333333333333
79,8.133333333333333
79,8.133333333333333
79,8.133333333333333
79,8.133333333333333
79,8.133333333333333
79,8.714285714285714
79,8.714285714285714
79,8.714285714285714
79,8.714285714285714
79,8.714285714285714
79,8.714285714285714
79,8.714285714285714
79,8.714285714285714
79,8.714285714285714
79,8.714285714285714
79,8.714285714285714
79,8.714285714285714
79,8.714285714285714
79,9.384615384615383
79,9.384615384615383
79,9.384615384615383
79,9.384615384615383
79,9.384615384615383
79,9.384615384615383
79,9.384615384615383
79,9.384615384615383
79,9.384615384615383
79,9.384615384615383
79,9.384615384615383
79,9.384615384615383
79,10.166666666666666
79,10.166666666666666
79,10.166666666666666
79,10.166666666666666
79,10.166666666666666
79,10.166666666666666
79,10.166666666666666
79,10.166666666666666
79,10.166666666666666
79,10.166666666666666
79,10.166666666666666
79,11.090909090909092
79,11.090909090909092
79,11.090909090909092
79,11.090909090909092
79,11.090909090909092
79,11.090909090909092
79,11.090909090909092
79,11.090909090909092
79,11.090909090909092
79,11.090909090909092
79,12.2
79,12.2
79,12.2
79,12.2
79,12.2
79,12.2
79,12.2
79,12.2
79,12.2
79,13.555555555555555
79,13.555555555555555
79,13.555555555555555
79,13.555555555555555
79,13.555555555555555
79,13.555555555555555
79,13.555555555555555
79,13.555555555555555
79,1.4285714285714286
79,1.4285714285714286
79,1.4285714285714286
79,1.4285714285714286
79,1.4285714285714286
79,1.4285714285714286
79,1.6666666666666667
79,1.6666666666666667
79,1.6666666666666667
79,1.6666666666666667
79,1.6666666666666667
79,2.0
79,2.0
79,2.0
79,2.0
79,2.5
79,2.5
79,2.5
79,3.333333333333333
79,3.333333333333333
79,5.0
79,3.333333333333333
79,3.333333333333333
79,5.0
79,3.6
79,3.6
79,3.6
79,3.6
79,3.6
79,3.6
79,3.6
79,3.6
79,3.6
79,4.0
79,4.0
79,4.0
79,4.0
79,4.0
79,4.0
79,4.0
79,4.0
79,4.5
79,4.5
79,4.5
79,4.5
79,4.5
79,4.5
79,4.5
79,5.142857142857143
79,5.142857142857143
79,5.142857142857143
79,5.142857142857143
79,5.142857142857143
79,5.142857142857143
79,6.0
79,6.0
79,6.0
79,6.0
79,6.0
79,7.2
79,7.2
79,7.2
79,7.2
79,9.0
79,9.0
79,9.0
79,12.0
79,12.0
79,0.3333333333333333
79,0.3333333333333333
79,0.5
79,4.2727272727272725
79,4.2727272727272725
79,4.2727272727272725
79,4.2727272727272725
79,4.2727272727272725
79,4.2727272727272725
79,4.2727272727272725
79,4.2727272727272725
79,4.2727272727272725
79,4.2727272727272725
79,4.7
79,4.7
79,4.7
79,4.7
79,4.7
79,4.7
79,4.7
79,4.7
79,4.7
79,5.222222222222222
79,5.222222222222222
79,5.222222222222222
79,5.222222222222222
79,5.222222222222222
79,5.222222222222222
79,5.222222222222222
79,5.222222222222222
79,5.875
79,5.875
79,5.875
79,5.875
79,5.875
79,5.875
79,5.875
79,6.714285714285714
79,6.714285714285714
79,6.714285714285714
79,6.714285714285714
79,6.714285714285714
79,6.714285714285714
79,7.833333333333333
79,7.833333333333333
79,7.833333333333333
79,7.833333333333333
79,7.833333333333333
79,9.4
79,9.4
79,9.4
79,9.4
79,11.75
79,11.75
79,11.75
79,6.714285714285714
79,6.714285714285714
79,6.714285714285714
79,6.714285714285714
79,6.714285714285714
79,6.714285714285714
79,7.833333333333333
79,7.833333333333333
79,7.833333333333333
79,7.833333333333333
79,7.833333333333333
79,9.4
79,9.4
79,9.4
79,9.4
79,11.75
79,11.75
79,11.75
79,3.6666666666666665
79,3.6666666666666665
79,5.5
79,0.2
79,0.2
79,0.2
79,0.2
79,0.25
79,0.25
79,0.25
79,0.3333333333333333
79,0.3333333333333333
79,0.5
79,3.0
79,3.0
79,3.0
79,4.0
79,4.0
79,6.0
79,14.0
79,14.0
79,14.0
79,4.0
79,4.0
79,6.0
79,6.0
79,5.0
79,5.0
79,7.5
79,2.75
79,2.75
79,2.75
79,3.6666666666666665
79,3.6666666666666665
79,5.5
79,3.6666666666666665
79,3.6666666666666665
79,5.5
79,5.5
79,5.5
79,7.5
79,1.8333333333333333
79,1.8333333333333333
79,1.8333333333333333
79,1.8333333333333333
79,1.8333333333333333
79,2.2
79,2.2
79,2.2
79,2.2
79,2.75
79,2.75
79,2.75
79,3.6666666666666665
79,3.6666666666666665
79,5.5
79,5.5
79,4.0
79,4.0
79,6.0
79,6.0
79,2.5
79,2.5
79,2.5
79,3.333333333333333
79,3.333333333333333
79,5.0
79,6.0
79,0.5
79,2.0
79,2.0
79,2.0
79,2.0
79,2.5
79,2.5
79,2.5
79,3.333333333333333
79,3.333333333333333
79,5.0
79,0.1428571428571428
79,0.1428571428571428
79,0.1428571428571428
79,0.1428571428571428
79,0.1428571428571428
79,0.1428571428571428
79,0.1666666666666666
79,0.1666666666666666
79,0.1666666666666666
79,0.1666666666666666
79,0.1666666666666666
79,0.2
79,0.2
79,0.2
79,0.2
79,0.25
79,0.25
79,0.25
79,0.3333333333333333
79,0.3333333333333333
79,0.5
79,4.625
79,4.625
79,4.625
79,4.625
79,4.625
79,4.625
79,4.625
79,5.285714285714286
79,5.285714285714286
79,5.285714285714286
79,5.285714285714286
79,5.285714285714286
79,5.285714285714286
79,6.166666666666667
79,6.166666666666667
79,6.166666666666667
79,6.166666666666667
79,6.166666666666667
79,7.4
79,7.4
79,7.4
79,7.4
79,9.25
79,9.25
79,9.25
79,12.333333333333334
79,12.333333333333334
79,0.1666666666666666
79,0.1666666666666666
79,0.1666666666666666
79,0.1666666666666666
79,0.1666666666666666
79,0.2
79,0.2
79,0.2
79,0.2
79,0.25
79,0.25
79,0.25
79,0.3333333333333333
79,0.3333333333333333
79,0.5
79,0.8181818181818182
79,0.8181818181818182
79,0.8181818181818182
79,0.8181818181818182
