Requester user code,Picktijd (sec)
44,5.5
44,13.5
44,1.3333333333333333
44,1.3333333333333333
44,1.3333333333333333
44,1.3333333333333333
44,1.3333333333333333
44,1.3333333333333333
44,1.3333333333333333
44,1.3333333333333333
44,1.5
44,1.5
44,1.5
44,1.5
44,1.5
44,1.5
44,1.5
44,1.7142857142857142
44,1.7142857142857142
44,1.7142857142857142
44,1.7142857142857142
44,1.7142857142857142
44,1.7142857142857142
44,2.0
44,2.0
44,2.0
44,2.0
44,2.0
44,2.4
44,2.4
44,2.4
44,2.4
44,3.0
44,3.0
44,3.0
44,4.0
44,4.0
44,6.0
44,3.6666666666666665
44,3.6666666666666665
44,5.5
44,13.0
44,17.5
44,17.5
44,17.5
44,23.333333333333332
44,23.333333333333332
44,35.0
44,0.1111111111111111
44,0.1111111111111111
44,0.1111111111111111
44,0.1111111111111111
44,0.1111111111111111
44,0.1111111111111111
44,0.1111111111111111
44,0.1111111111111111
44,0.125
44,0.125
44,0.125
44,0.125
44,0.125
44,0.125
44,0.125
44,0.14285714285714285
44,0.14285714285714285
44,0.14285714285714285
44,0.14285714285714285
44,0.14285714285714285
44,0.14285714285714285
44,0.16666666666666666
44,0.16666666666666666
44,0.16666666666666666
44,0.16666666666666666
44,0.16666666666666666
44,0.2
44,0.2
44,0.2
44,0.2
44,0.25
44,0.25
44,0.25
44,0.3333333333333333
44,0.3333333333333333
44,0.5
44,4.666666666666667
44,4.666666666666667
44,7.0
44,0.25
44,0.25
44,0.25
44,0.3333333333333333
44,0.3333333333333333
44,0.5
44,6.5
44,33.666666666666664
44,33.666666666666664
44,50.5
44,2.0
44,2.0
44,2.0
44,2.0
44,2.5
44,2.5
44,2.5
44,3.3333333333333335
44,3.3333333333333335
44,5.0
44,0.1111111111111111
44,0.1111111111111111
44,0.1111111111111111
44,0.1111111111111111
44,0.1111111111111111
44,0.1111111111111111
44,0.1111111111111111
44,0.1111111111111111
44,0.125
44,0.125
44,0.125
44,0.125
44,0.125
44,0.125
44,0.125
44,0.14285714285714285
44,0.14285714285714285
44,0.14285714285714285
44,0.14285714285714285
44,0.14285714285714285
44,0.14285714285714285
44,0.16666666666666666
44,0.16666666666666666
44,0.16666666666666666
44,0.16666666666666666
44,0.16666666666666666
44,0.2
44,0.2
44,0.2
44,0.2
44,0.25
44,0.25
44,0.25
44,0.3333333333333333
44,0.3333333333333333
44,0.5
44,7.5
44,0.2
44,0.2
44,0.2
44,0.2
44,0.25
44,0.25
44,0.25
44,0.3333333333333333
44,0.3333333333333333
44,0.5
44,7.0
44,2.75
44,2.75
44,2.75
44,3.6666666666666665
44,3.6666666666666665
44,5.5
44,5.5
44,4.0
44,4.0
44,6.0
44,3.6666666666666665
44,3.6666666666666665
44,5.5
44,6.5
44,2.5
44,2.5
44,2.5
44,3.3333333333333335
44,3.3333333333333335
44,5.0
44,10.0
44,2.0
44,2.0
44,2.0
44,2.0
44,2.5
44,2.5
44,2.5
44,3.3333333333333335
44,3.3333333333333335
44,5.0
44,5.5
44,7.5
44,4.5
44,4.5
44,4.5
44,6.0
44,6.0
44,9.0
44,2.2
44,2.2
44,2.2
44,2.2
44,2.75
44,2.75
44,2.75
44,3.6666666666666665
44,3.6666666666666665
44,5.5
44,5.5
44,4.0
44,4.0
44,4.0
44,5.333333333333333
44,5.333333333333333
44,8.0
44,4.5
44,4.5
44,4.5
44,6.0
44,6.0
44,9.0
44,3.6666666666666665
44,3.6666666666666665
44,5.5
44,46.333333333333336
44,46.333333333333336
44,69.5
44,5.0
44,5.5
44,5.5
44,1.5714285714285714
44,1.5714285714285714
44,1.5714285714285714
44,1.5714285714285714
44,1.5714285714285714
44,1.5714285714285714
44,1.8333333333333333
44,1.8333333333333333
44,1.8333333333333333
44,1.8333333333333333
44,1.8333333333333333
44,2.2
44,2.2
44,2.2
44,2.2
44,2.75
44,2.75
44,2.75
44,3.6666666666666665
44,3.6666666666666665
44,5.5
44,2.75
44,2.75
44,2.75
44,3.6666666666666665
44,3.6666666666666665
44,5.5
44,5.5
44,6.0
44,4.0
44,4.0
44,6.0
44,5.5
44,2.5
44,2.5
44,2.5
44,3.3333333333333335
44,3.3333333333333335
44,5.0
44,34.5
44,0.25
44,0.25
44,0.25
44,0.3333333333333333
44,0.3333333333333333
44,0.5
44,0.06666666666666667
44,0.06666666666666667
44,0.06666666666666667
44,0.06666666666666667
44,0.06666666666666667
44,0.06666666666666667
44,0.06666666666666667
44,0.06666666666666667
44,0.06666666666666667
44,0.06666666666666667
44,0.06666666666666667
44,0.06666666666666667
44,0.06666666666666667
44,0.06666666666666667
44,0.07142857142857142
44,0.07142857142857142
44,0.07142857142857142
44,0.07142857142857142
44,0.07142857142857142
44,0.07142857142857142
44,0.07142857142857142
44,0.07142857142857142
44,0.07142857142857142
44,0.07142857142857142
44,0.07142857142857142
44,0.07142857142857142
44,0.07142857142857142
44,0.07692307692307693
44,0.07692307692307693
44,0.07692307692307693
44,0.07692307692307693
44,0.07692307692307693
44,0.07692307692307693
44,0.07692307692307693
44,0.07692307692307693
44,0.07692307692307693
44,0.07692307692307693
44,0.07692307692307693
44,0.07692307692307693
44,0.08333333333333333
44,0.08333333333333333
44,0.08333333333333333
44,0.08333333333333333
44,0.08333333333333333
44,0.08333333333333333
44,0.08333333333333333
44,0.08333333333333333
44,0.08333333333333333
44,0.08333333333333333
44,0.08333333333333333
44,0.09090909090909091
44,0.09090909090909091
44,0.09090909090909091
44,0.09090909090909091
44,0.09090909090909091
44,0.09090909090909091
44,0.09090909090909091
44,0.09090909090909091
44,0.09090909090909091
44,0.09090909090909091
44,0.1
44,0.1
44,0.1
44,0.1
44,0.1
44,0.1
44,0.1
44,0.1
44,0.1
44,0.1111111111111111
44,0.1111111111111111
44,0.1111111111111111
44,0.1111111111111111
44,0.1111111111111111
44,0.1111111111111111
44,0.1111111111111111
44,0.1111111111111111
44,0.125
44,0.125
44,0.125
44,0.125
44,0.125
44,0.125
44,0.125
44,0.14285714285714285
44,0.14285714285714285
44,0.14285714285714285
44,0.14285714285714285
44,0.14285714285714285
44,0.14285714285714285
44,0.16666666666666666
44,0.16666666666666666
44,0.16666666666666666
44,0.16666666666666666
44,0.16666666666666666
44,0.2
44,0.2
44,0.2
44,0.2
44,0.25
44,0.25
44,0.25
44,0.3333333333333333
44,0.3333333333333333
44,0.5
44,1.4
44,1.4
44,1.4
44,1.4
44,1.75
44,1.75
44,1.75
44,2.3333333333333335
44,2.3333333333333335
44,3.5
44,5.5
44,3.6666666666666665
44,3.6666666666666665
44,5.5
44,92.0
44,1.6666666666666667
44,1.6666666666666667
44,1.6666666666666667
44,1.6666666666666667
44,1.6666666666666667
44,2.0
44,2.0
44,2.0
44,2.0
44,2.5
44,2.5
44,2.5
44,3.3333333333333335
44,3.3333333333333335
44,5.0
44,0.09090909090909091
44,0.09090909090909091
44,0.09090909090909091
44,0.09090909090909091
44,0.09090909090909091
44,0.09090909090909091
44,0.09090909090909091
44,0.09090909090909091
44,0.09090909090909091
44,0.09090909090909091
44,0.1
44,0.1
44,0.1
44,0.1
44,0.1
44,0.1
44,0.1
44,0.1
44,0.1
44,0.1111111111111111
44,0.1111111111111111
44,0.1111111111111111
44,0.1111111111111111
44,0.1111111111111111
44,0.1111111111111111
44,0.1111111111111111
44,0.1111111111111111
44,0.125
44,0.125
44,0.125
44,0.125
44,0.125
44,0.125
44,0.125
44,0.14285714285714285
44,0.14285714285714285
44,0.14285714285714285
44,0.14285714285714285
44,0.14285714285714285
44,0.14285714285714285
44,0.16666666666666666
44,0.16666666666666666
44,0.16666666666666666
44,0.16666666666666666
44,0.16666666666666666
44,0.2
44,0.2
44,0.2
44,0.2
44,0.25
44,0.25
44,0.25
44,0.3333333333333333
44,0.3333333333333333
44,0.5
44,1.5
44,1.5
44,1.5
44,1.5
44,1.5
44,1.8
44,1.8
44,1.8
44,1.8
44,2.25
44,2.25
44,2.25
44,3.0
44,3.0
44,4.5
44,13.5
44,3.4
44,3.4
44,3.4
44,3.4
44,4.25
44,4.25
44,4.25
44,5.666666666666667
44,5.666666666666667
44,8.5
44,38.0
44,0.5
44,0.8181818181818182
44,0.8181818181818182
44,0.8181818181818182
44,0.8181818181818182
44,0.8181818181818182
44,0.8181818181818182
44,0.8181818181818182
44,0.8181818181818182
44,0.8181818181818182
44,0.8181818181818182
44,0.9
44,0.9
44,0.9
44,0.9
44,0.9
44,0.9
44,0.9
44,0.9
44,0.9
44,1.0
44,1.0
44,1.0
44,1.0
44,1.0
44,1.0
44,1.0
44,1.0
44,1.125
44,1.125
44,1.125
44,1.125
44,1.125
44,1.125
44,1.125
44,1.2857142857142858
44,1.2857142857142858
44,1.2857142857142858
44,1.2857142857142858
44,1.2857142857142858
44,1.2857142857142858
44,1.5
44,1.5
44,1.5
44,1.5
44,1.5
44,1.8
44,1.8
44,1.8
44,1.8
44,2.25
44,2.25
44,2.25
44,3.0
44,3.0
44,4.5
44,22.5
44,3.2222222222222223
44,3.2222222222222223
44,3.2222222222222223
44,3.2222222222222223
44,3.2222222222222223
44,3.2222222222222223
44,3.2222222222222223
44,3.2222222222222223
44,3.625
44,3.625
44,3.625
44,3.625
44,3.625
44,3.625
44,3.625
44,4.142857142857143
44,4.142857142857143
44,4.142857142857143
44,4.142857142857143
44,4.142857142857143
44,4.142857142857143
44,4.833333333333333
44,4.833333333333333
44,4.833333333333333
44,4.833333333333333
44,4.833333333333333
44,5.8
44,5.8
44,5.8
44,5.8
44,7.25
44,7.25
44,7.25
44,9.666666666666666
44,9.666666666666666
44,14.5
44,2.5
44,2.5
44,2.5
44,3.3333333333333335
44,3.3333333333333335
44,5.0
44,8.0
44,35.5
44,35.5
44,35.5
44,47.333333333333336
44,47.333333333333336
44,71.0
44,3.6666666666666665
44,3.6666666666666665
44,5.5
44,0.07142857142857142
44,0.07142857142857142
44,0.07142857142857142
44,0.07142857142857142
44,0.07142857142857142
44,0.07142857142857142
44,0.07142857142857142
44,0.07142857142857142
44,0.07142857142857142
44,0.07142857142857142
44,0.07142857142857142
44,0.07142857142857142
44,0.07142857142857142
44,0.07692307692307693
44,0.07692307692307693
44,0.07692307692307693
44,0.07692307692307693
44,0.07692307692307693
44,0.07692307692307693
44,0.07692307692307693
44,0.07692307692307693
44,0.07692307692307693
44,0.07692307692307693
44,0.07692307692307693
44,0.07692307692307693
44,0.08333333333333333
44,0.08333333333333333
44,0.08333333333333333
44,0.08333333333333333
44,0.08333333333333333
44,0.08333333333333333
44,0.08333333333333333
44,0.08333333333333333
44,0.08333333333333333
44,0.08333333333333333
44,0.08333333333333333
44,0.09090909090909091
44,0.09090909090909091
44,0.09090909090909091
44,0.09090909090909091
44,0.09090909090909091
44,0.09090909090909091
44,0.09090909090909091
44,0.09090909090909091
44,0.09090909090909091
44,0.09090909090909091
44,0.1
44,0.1
44,0.1
44,0.1
44,0.1
44,0.1
44,0.1
44,0.1
44,0.1
44,0.1111111111111111
44,0.1111111111111111
44,0.1111111111111111
44,0.1111111111111111
44,0.1111111111111111
44,0.1111111111111111
44,0.1111111111111111
44,0.1111111111111111
44,0.125
44,0.125
44,0.125
44,0.125
44,0.125
44,0.125
44,0.125
44,0.14285714285714285
44,0.14285714285714285
44,0.14285714285714285
44,0.14285714285714285
44,0.14285714285714285
44,0.14285714285714285
44,0.16666666666666666
44,0.16666666666666666
44,0.16666666666666666
44,0.16666666666666666
44,0.16666666666666666
44,0.2
44,0.2
44,0.2
44,0.2
44,0.25
44,0.25
44,0.25
44,0.3333333333333333
44,0.3333333333333333
44,0.5
44,2.75
44,2.75
44,2.75
44,2.75
44,2.75
44,2.75
44,2.75
44,3.142857142857143
44,3.142857142857143
44,3.142857142857143
44,3.142857142857143
44,3.142857142857143
44,3.142857142857143
44,3.6666666666666665
44,3.6666666666666665
44,3.6666666666666665
44,3.6666666666666665
44,3.6666666666666665
44,4.4
44,4.4
44,4.4
44,4.4
44,5.5
44,5.5
44,5.5
44,7.333333333333333
44,7.333333333333333
44,11.0
44,0.5
44,91.5
44,0.1111111111111111
44,0.1111111111111111
44,0.1111111111111111
44,0.1111111111111111
44,0.1111111111111111
44,0.1111111111111111
44,0.1111111111111111
44,0.1111111111111111
44,0.125
44,0.125
44,0.125
44,0.125
44,0.125
44,0.125
44,0.125
44,0.14285714285714285
44,0.14285714285714285
44,0.14285714285714285
44,0.14285714285714285
44,0.14285714285714285
44,0.14285714285714285
44,0.16666666666666666
44,0.16666666666666666
44,0.16666666666666666
44,0.16666666666666666
44,0.16666666666666666
44,0.2
44,0.2
44,0.2
44,0.2
44,0.25
44,0.25
44,0.25
44,0.3333333333333333
44,0.3333333333333333
44,0.5
44,0.0625
44,0.0625
44,0.0625
44,0.0625
44,0.0625
44,0.0625
44,0.0625
44,0.0625
44,0.0625
44,0.0625
44,0.0625
44,0.0625
44,0.0625
44,0.0625
44,0.0625
44,0.06666666666666667
44,0.06666666666666667
44,0.06666666666666667
44,0.06666666666666667
44,0.06666666666666667
44,0.06666666666666667
44,0.06666666666666667
44,0.06666666666666667
44,0.06666666666666667
44,0.06666666666666667
44,0.06666666666666667
44,0.06666666666666667
44,0.06666666666666667
44,0.06666666666666667
44,0.07142857142857142
44,0.07142857142857142
44,0.07142857142857142
44,0.07142857142857142
44,0.07142857142857142
44,0.07142857142857142
44,0.07142857142857142
44,0.07142857142857142
44,0.07142857142857142
44,0.07142857142857142
44,0.07142857142857142
44,0.07142857142857142
44,0.07142857142857142
44,0.07692307692307693
44,0.07692307692307693
44,0.07692307692307693
44,0.07692307692307693
44,0.07692307692307693
44,0.07692307692307693
44,0.07692307692307693
44,0.07692307692307693
44,0.07692307692307693
44,0.07692307692307693
44,0.07692307692307693
44,0.07692307692307693
44,0.08333333333333333
44,0.08333333333333333
44,0.08333333333333333
44,0.08333333333333333
44,0.08333333333333333
44,0.08333333333333333
44,0.08333333333333333
44,0.08333333333333333
44,0.08333333333333333
44,0.08333333333333333
44,0.08333333333333333
44,0.09090909090909091
44,0.09090909090909091
44,0.09090909090909091
44,0.09090909090909091
44,0.09090909090909091
44,0.09090909090909091
44,0.09090909090909091
44,0.09090909090909091
44,0.09090909090909091
44,0.09090909090909091
44,0.1
44,0.1
44,0.1
44,0.1
44,0.1
44,0.1
44,0.1
44,0.1
44,0.1
44,0.1111111111111111
44,0.1111111111111111
44,0.1111111111111111
44,0.1111111111111111
44,0.1111111111111111
44,0.1111111111111111
44,0.1111111111111111
44,0.1111111111111111
44,0.125
44,0.125
44,0.125
44,0.125
44,0.125
44,0.125
44,0.125
44,0.14285714285714285
44,0.14285714285714285
44,0.14285714285714285
44,0.14285714285714285
44,0.14285714285714285
44,0.14285714285714285
44,0.16666666666666666
44,0.16666666666666666
44,0.16666666666666666
44,0.16666666666666666
44,0.16666666666666666
44,0.2
44,0.2
44,0.2
44,0.2
44,0.25
44,0.25
44,0.25
44,0.3333333333333333
44,0.3333333333333333
44,0.5
44,3.0
44,3.0
44,4.5
44,104.0
44,0.0625
44,0.0625
44,0.0625
44,0.0625
44,0.0625
44,0.0625
44,0.0625
44,0.0625
44,0.0625
44,0.0625
44,0.0625
44,0.0625
44,0.0625
44,0.0625
44,0.0625
44,0.06666666666666667
44,0.06666666666666667
44,0.06666666666666667
44,0.06666666666666667
44,0.06666666666666667
44,0.06666666666666667
44,0.06666666666666667
44,0.06666666666666667
44,0.06666666666666667
44,0.06666666666666667
44,0.06666666666666667
44,0.06666666666666667
44,0.06666666666666667
44,0.06666666666666667
44,0.07142857142857142
44,0.07142857142857142
44,0.07142857142857142
44,0.07142857142857142
44,0.07142857142857142
44,0.07142857142857142
44,0.07142857142857142
44,0.07142857142857142
44,0.07142857142857142
44,0.07142857142857142
44,0.07142857142857142
44,0.07142857142857142
44,0.07142857142857142
44,0.07692307692307693
44,0.07692307692307693
44,0.07692307692307693
44,0.07692307692307693
44,0.07692307692307693
44,0.07692307692307693
44,0.07692307692307693
44,0.07692307692307693
44,0.07692307692307693
44,0.07692307692307693
44,0.07692307692307693
44,0.07692307692307693
44,0.08333333333333333
44,0.08333333333333333
44,0.08333333333333333
44,0.08333333333333333
44,0.08333333333333333
44,0.08333333333333333
44,0.08333333333333333
44,0.08333333333333333
44,0.08333333333333333
44,0.08333333333333333
44,0.08333333333333333
44,0.09090909090909091
44,0.09090909090909091
44,0.09090909090909091
44,0.09090909090909091
44,0.09090909090909091
44,0.09090909090909091
44,0.09090909090909091
44,0.09090909090909091
44,0.09090909090909091
44,0.09090909090909091
44,0.1
44,0.1
44,0.1
44,0.1
44,0.1
44,0.1
44,0.1
44,0.1
44,0.1
44,0.1111111111111111
44,0.1111111111111111
44,0.1111111111111111
44,0.1111111111111111
44,0.1111111111111111
44,0.1111111111111111
44,0.1111111111111111
44,0.1111111111111111
44,0.125
44,0.125
44,0.125
44,0.125
44,0.125
44,0.125
44,0.125
44,0.14285714285714285
44,0.14285714285714285
44,0.14285714285714285
44,0.14285714285714285
44,0.14285714285714285
44,0.14285714285714285
44,0.16666666666666666
44,0.16666666666666666
44,0.16666666666666666
44,0.16666666666666666
44,0.16666666666666666
44,0.2
44,0.2
44,0.2
44,0.2
44,0.25
44,0.25
44,0.25
44,0.3333333333333333
44,0.3333333333333333
44,0.5
44,6.181818181818182
44,6.181818181818182
44,6.181818181818182
44,6.181818181818182
44,6.181818181818182
44,6.181818181818182
44,6.181818181818182
44,6.181818181818182
44,6.181818181818182
44,6.181818181818182
44,6.8
44,6.8
44,6.8
44,6.8
44,6.8
44,6.8
44,6.8
44,6.8
44,6.8
44,7.555555555555555
44,7.555555555555555
44,7.555555555555555
44,7.555555555555555
44,7.555555555555555
44,7.555555555555555
44,7.555555555555555
44,7.555555555555555
44,8.5
44,8.5
44,8.5
44,8.5
44,8.5
44,8.5
44,8.5
44,9.714285714285714
44,9.714285714285714
44,9.714285714285714
44,9.714285714285714
44,9.714285714285714
44,9.714285714285714
44,11.333333333333334
44,11.333333333333334
44,11.333333333333334
44,11.333333333333334
44,11.333333333333334
44,13.6
44,13.6
44,13.6
44,13.6
44,17.0
44,17.0
44,17.0
44,22.666666666666668
44,22.666666666666668
44,34.0
44,4.0
44,4.0
44,4.0
44,4.0
44,4.0
44,4.8
44,4.8
44,4.8
44,4.8
44,6.0
44,6.0
44,6.0
44,8.0
44,8.0
44,12.0
44,35.333333333333336
44,35.333333333333336
44,53.0
44,0.125
44,0.125
44,0.125
44,0.125
44,0.125
44,0.125
44,0.125
44,0.14285714285714285
44,0.14285714285714285
44,0.14285714285714285
44,0.14285714285714285
44,0.14285714285714285
44,0.14285714285714285
44,0.16666666666666666
44,0.16666666666666666
44,0.16666666666666666
44,0.16666666666666666
44,0.16666666666666666
44,0.2
44,0.2
44,0.2
44,0.2
44,0.25
44,0.25
44,0.25
44,0.3333333333333333
44,0.3333333333333333
44,0.5
44,16.545454545454547
44,16.545454545454547
44,16.545454545454547
44,16.545454545454547
44,16.545454545454547
44,16.545454545454547
44,16.545454545454547
44,16.545454545454547
44,16.545454545454547
44,16.545454545454547
44,18.2
44,18.2
44,18.2
44,18.2
44,18.2
44,18.2
44,18.2
44,18.2
44,18.2
44,20.22222222222222
44,20.22222222222222
44,20.22222222222222
44,20.22222222222222
44,20.22222222222222
44,20.22222222222222
44,20.22222222222222
44,20.22222222222222
44,22.75
44,22.75
44,22.75
44,22.75
44,22.75
44,22.75
44,22.75
44,26.0
44,26.0
44,26.0
44,26.0
44,26.0
44,26.0
44,30.333333333333332
44,30.333333333333332
44,30.333333333333332
44,30.333333333333332
44,30.333333333333332
44,36.4
44,36.4
44,36.4
44,36.4
44,45.5
44,45.5
44,45.5
44,60.666666666666664
44,60.666666666666664
44,91.0
44,5.125
44,5.125
44,5.125
44,5.125
44,5.125
44,5.125
44,5.125
44,5.857142857142857
44,5.857142857142857
44,5.857142857142857
44,5.857142857142857
44,5.857142857142857
44,5.857142857142857
44,6.833333333333333
44,6.833333333333333
44,6.833333333333333
44,6.833333333333333
44,6.833333333333333
44,8.2
44,8.2
44,8.2
44,8.2
44,10.25
44,10.25
44,10.25
44,13.666666666666666
44,13.666666666666666
44,20.5
44,3.0
44,3.0
44,3.0
44,3.0
44,3.0
44,3.0
44,3.5
44,3.5
44,3.5
44,3.5
44,3.5
44,4.2
44,4.2
44,4.2
44,4.2
44,5.25
44,5.25
44,5.25
44,7.0
44,7.0
44,10.5
44,7.6
44,7.6
44,7.6
44,7.6
44,9.5
44,9.5
44,9.5
44,12.666666666666666
44,12.666666666666666
44,19.0
44,1.6666666666666667
44,1.6666666666666667
44,1.6666666666666667
44,1.6666666666666667
44,1.6666666666666667
44,2.0
44,2.0
44,2.0
44,2.0
44,2.5
44,2.5
44,2.5
44,3.3333333333333335
44,3.3333333333333335
44,5.0
44,16.0
44,5.142857142857143
44,5.142857142857143
44,5.142857142857143
44,5.142857142857143
44,5.142857142857143
44,5.142857142857143
44,6.0
44,6.0
44,6.0
44,6.0
44,6.0
44,7.2
44,7.2
44,7.2
44,7.2
44,9.0
44,9.0
44,9.0
44,12.0
44,12.0
44,18.0
44,0.5
44,22.0
44,22.0
44,33.0
44,0.14285714285714285
44,0.14285714285714285
44,0.14285714285714285
44,0.14285714285714285
44,0.14285714285714285
44,0.14285714285714285
44,0.16666666666666666
44,0.16666666666666666
44,0.16666666666666666
44,0.16666666666666666
44,0.16666666666666666
44,0.2
44,0.2
44,0.2
44,0.2
44,0.25
44,0.25
44,0.25
44,0.3333333333333333
44,0.3333333333333333
44,0.5
44,28.666666666666668
44,28.666666666666668
44,43.0
44,0.16666666666666666
44,0.16666666666666666
44,0.16666666666666666
44,0.16666666666666666
44,0.16666666666666666
44,0.2
44,0.2
44,0.2
44,0.2
44,0.25
44,0.25
44,0.25
44,0.3333333333333333
44,0.3333333333333333
44,0.5
44,1.2857142857142858
44,1.2857142857142858
44,1.2857142857142858
44,1.2857142857142858
44,1.2857142857142858
44,1.2857142857142858
44,1.5
44,1.5
44,1.5
44,1.5
44,1.5
44,1.8
44,1.8
44,1.8
44,1.8
44,2.25
44,2.25
44,2.25
44,3.0
44,3.0
44,4.5
44,5.5
44,5.5
44,5.5
44,7.333333333333333
44,7.333333333333333
44,11.0
44,2.5
44,2.5
44,2.5
44,3.3333333333333335
44,3.3333333333333335
44,5.0
44,110.5
44,0.2
44,0.2
44,0.2
44,0.2
44,0.25
44,0.25
44,0.25
44,0.3333333333333333
44,0.3333333333333333
44,0.5
44,0.16666666666666666
44,0.16666666666666666
44,0.16666666666666666
44,0.16666666666666666
44,0.16666666666666666
44,0.2
44,0.2
44,0.2
44,0.2
44,0.25
44,0.25
44,0.25
44,0.3333333333333333
44,0.3333333333333333
44,0.5
44,0.16666666666666666
44,0.16666666666666666
44,0.16666666666666666
44,0.16666666666666666
44,0.16666666666666666
44,0.2
44,0.2
44,0.2
44,0.2
44,0.25
44,0.25
44,0.25
44,0.3333333333333333
44,0.3333333333333333
44,0.5
44,0.14285714285714285
44,0.14285714285714285
44,0.14285714285714285
44,0.14285714285714285
44,0.14285714285714285
44,0.14285714285714285
44,0.16666666666666666
44,0.16666666666666666
44,0.16666666666666666
44,0.16666666666666666
44,0.16666666666666666
44,0.2
44,0.2
44,0.2
44,0.2
44,0.25
44,0.25
44,0.25
44,0.3333333333333333
44,0.3333333333333333
44,0.5
44,0.16666666666666666
44,0.16666666666666666
44,0.16666666666666666
44,0.16666666666666666
44,0.16666666666666666
44,0.2
44,0.2
44,0.2
44,0.2
44,0.25
44,0.25
44,0.25
44,0.3333333333333333
44,0.3333333333333333
44,0.5
44,2.75
44,2.75
44,2.75
44,3.6666666666666665
44,3.6666666666666665
44,5.5
44,10.666666666666666
44,10.666666666666666
44,16.0
44,2.4
44,2.4
44,2.4
44,2.4
44,3.0
44,3.0
44,3.0
44,4.0
44,4.0
44,6.0
44,5.5
44,4.75
44,4.75
44,4.75
44,6.333333333333333
44,6.333333333333333
44,9.5
44,10.0
44,10.0
44,10.0
44,13.333333333333334
44,13.333333333333334
44,20.0
44,1.6666666666666667
44,1.6666666666666667
44,1.6666666666666667
44,1.6666666666666667
44,1.6666666666666667
44,2.0
44,2.0
44,2.0
44,2.0
44,2.5
44,2.5
44,2.5
44,3.3333333333333335
44,3.3333333333333335
44,5.0
44,5.5
44,3.6666666666666665
44,3.6666666666666665
44,5.5
44,41.0
44,6.5
44,5.0
44,0.14285714285714285
44,0.14285714285714285
44,0.14285714285714285
44,0.14285714285714285
44,0.14285714285714285
44,0.14285714285714285
44,0.16666666666666666
44,0.16666666666666666
44,0.16666666666666666
44,0.16666666666666666
44,0.16666666666666666
44,0.2
44,0.2
44,0.2
44,0.2
44,0.25
44,0.25
44,0.25
44,0.3333333333333333
44,0.3333333333333333
44,0.5
44,1.0
44,1.0
44,1.0
44,1.0
44,1.0
44,1.0
44,1.0
44,1.0
44,1.125
44,1.125
44,1.125
44,1.125
44,1.125
44,1.125
44,1.125
44,1.2857142857142858
44,1.2857142857142858
44,1.2857142857142858
44,1.2857142857142858
44,1.2857142857142858
44,1.2857142857142858
44,1.5
44,1.5
44,1.5
44,1.5
44,1.5
44,1.8
44,1.8
44,1.8
44,1.8
44,2.25
44,2.25
44,2.25
44,3.0
44,3.0
44,4.5
44,3.6666666666666665
44,3.6666666666666665
44,5.5
44,5.333333333333333
44,5.333333333333333
44,8.0
44,34.666666666666664
44,34.666666666666664
44,52.0
44,5.5
44,0.2
44,0.2
44,0.2
44,0.2
44,0.25
44,0.25
44,0.25
44,0.3333333333333333
44,0.3333333333333333
44,0.5
44,0.8181818181818182
44,0.8181818181818182
44,0.8181818181818182
44,0.8181818181818182
44,0.8181818181818182
44,0.8181818181818182
44,0.8181818181818182
44,0.8181818181818182
44,0.8181818181818182
44,0.8181818181818182
44,0.9
44,0.9
44,0.9
44,0.9
44,0.9
44,0.9
44,0.9
44,0.9
44,0.9
44,1.0
44,1.0
44,1.0
44,1.0
44,1.0
44,1.0
44,1.0
44,1.0
44,1.125
44,1.125
44,1.125
44,1.125
44,1.125
44,1.125
44,1.125
44,1.2857142857142858
44,1.2857142857142858
44,1.2857142857142858
44,1.2857142857142858
44,1.2857142857142858
44,1.2857142857142858
44,1.5
44,1.5
44,1.5
44,1.5
44,1.5
44,1.8
44,1.8
44,1.8
44,1.8
44,2.25
44,2.25
44,2.25
44,3.0
44,3.0
44,4.5
44,4.0
44,4.0
44,6.0
44,5.5
44,5.333333333333333
44,5.333333333333333
44,8.0
44,5.0
44,2.2
44,2.2
44,2.2
44,2.2
44,2.75
44,2.75
44,2.75
44,3.6666666666666665
44,3.6666666666666665
44,5.5
44,876.5
44,6.0
44,3.3333333333333335
44,3.3333333333333335
44,5.0
44,4.0
44,4.0
44,6.0
44,0.5
44,0.5
44,4.5
44,0.2
44,0.2
44,0.2
44,0.2
44,0.25
44,0.25
44,0.25
44,0.3333333333333333
44,0.3333333333333333
44,0.5
44,0.14285714285714285
44,0.14285714285714285
44,0.14285714285714285
44,0.14285714285714285
44,0.14285714285714285
44,0.14285714285714285
44,0.16666666666666666
44,0.16666666666666666
44,0.16666666666666666
44,0.16666666666666666
44,0.16666666666666666
44,0.2
44,0.2
44,0.2
44,0.2
44,0.25
44,0.25
44,0.25
44,0.3333333333333333
44,0.3333333333333333
44,0.5
44,2.6666666666666665
44,2.6666666666666665
44,4.0
44,6.0
44,3.6666666666666665
44,3.6666666666666665
44,5.5
44,0.14285714285714285
44,0.14285714285714285
44,0.14285714285714285
44,0.14285714285714285
44,0.14285714285714285
44,0.14285714285714285
44,0.16666666666666666
44,0.16666666666666666
44,0.16666666666666666
44,0.16666666666666666
44,0.16666666666666666
44,0.2
44,0.2
44,0.2
44,0.2
44,0.25
44,0.25
44,0.25
44,0.3333333333333333
44,0.3333333333333333
44,0.5
44,1.8
