Requester user code,Picktijd (sec)
51,0.14285714285714285
51,0.14285714285714285
51,0.16666666666666666
51,0.16666666666666666
51,0.16666666666666666
51,0.16666666666666666
51,0.16666666666666666
51,0.2
51,0.2
51,0.2
51,0.2
51,0.25
51,0.25
51,0.25
51,0.3333333333333333
51,0.3333333333333333
51,0.5
51,3.0
51,3.0
51,4.5
51,16.0
51,3.6666666666666665
51,3.6666666666666665
51,5.5
51,6.375
51,6.375
51,6.375
51,6.375
51,6.375
51,6.375
51,6.375
51,7.285714285714286
51,7.285714285714286
51,7.285714285714286
51,7.285714285714286
51,7.285714285714286
51,7.285714285714286
51,8.5
51,8.5
51,8.5
51,8.5
51,8.5
51,10.2
51,10.2
51,10.2
51,10.2
51,12.75
51,12.75
51,12.75
51,17.0
51,17.0
51,25.5
51,3.6666666666666665
51,3.6666666666666665
51,5.5
51,12.8
51,12.8
51,12.8
51,12.8
51,16.0
51,16.0
51,16.0
51,21.333333333333332
51,21.333333333333332
51,32.0
51,0.1111111111111111
51,0.1111111111111111
51,0.1111111111111111
51,0.1111111111111111
51,0.1111111111111111
51,0.1111111111111111
51,0.1111111111111111
51,0.1111111111111111
51,0.125
51,0.125
51,0.125
51,0.125
51,0.125
51,0.125
51,0.125
51,0.14285714285714285
51,0.14285714285714285
51,0.14285714285714285
51,0.14285714285714285
51,0.14285714285714285
51,0.14285714285714285
51,0.16666666666666666
51,0.16666666666666666
51,0.16666666666666666
51,0.16666666666666666
51,0.16666666666666666
51,0.2
51,0.2
51,0.2
51,0.2
51,0.25
51,0.25
51,0.25
51,0.3333333333333333
51,0.3333333333333333
51,0.5
51,8.0
51,8.0
51,12.0
51,6.5
51,6.25
51,6.25
51,6.25
51,8.333333333333334
51,8.333333333333334
51,12.5
51,3.6666666666666665
51,3.6666666666666665
51,5.5
51,2.2
51,2.2
51,2.2
51,2.2
51,2.75
51,2.75
51,2.75
51,3.6666666666666665
51,3.6666666666666665
51,5.5
51,0.5
51,7.0
51,27.0
51,0.16666666666666666
51,0.16666666666666666
51,0.16666666666666666
51,0.16666666666666666
51,0.16666666666666666
51,0.2
51,0.2
51,0.2
51,0.2
51,0.25
51,0.25
51,0.25
51,0.3333333333333333
51,0.3333333333333333
51,0.5
51,3.25
51,3.25
51,3.25
51,4.333333333333333
51,4.333333333333333
51,6.5
51,14.666666666666666
51,14.666666666666666
51,22.0
51,24.5
51,0.125
51,0.125
51,0.125
51,0.125
51,0.125
51,0.125
51,0.125
51,0.14285714285714285
51,0.14285714285714285
51,0.14285714285714285
51,0.14285714285714285
51,0.14285714285714285
51,0.14285714285714285
51,0.16666666666666666
51,0.16666666666666666
51,0.16666666666666666
51,0.16666666666666666
51,0.16666666666666666
51,0.2
51,0.2
51,0.2
51,0.2
51,0.25
51,0.25
51,0.25
51,0.3333333333333333
51,0.3333333333333333
51,0.5
51,35.0
51,35.0
51,35.0
51,35.0
51,35.0
51,42.0
51,42.0
51,42.0
51,42.0
51,52.5
51,52.5
51,52.5
51,70.0
51,70.0
51,105.0
51,5.5
51,0.25
51,0.25
51,0.25
51,0.3333333333333333
51,0.3333333333333333
51,0.5
51,1.6666666666666667
51,1.6666666666666667
51,1.6666666666666667
51,1.6666666666666667
51,1.6666666666666667
51,1.6666666666666667
51,1.6666666666666667
51,1.6666666666666667
51,1.6666666666666667
51,1.6666666666666667
51,1.6666666666666667
51,1.8181818181818181
51,1.8181818181818181
51,1.8181818181818181
51,1.8181818181818181
51,1.8181818181818181
51,1.8181818181818181
51,1.8181818181818181
51,1.8181818181818181
51,1.8181818181818181
51,1.8181818181818181
51,2.0
51,2.0
51,2.0
51,2.0
51,2.0
51,2.0
51,2.0
51,2.0
51,2.0
51,2.2222222222222223
51,2.2222222222222223
51,2.2222222222222223
51,2.2222222222222223
51,2.2222222222222223
51,2.2222222222222223
51,2.2222222222222223
51,2.2222222222222223
51,2.5
51,2.5
51,2.5
51,2.5
51,2.5
51,2.5
51,2.5
51,2.857142857142857
51,2.857142857142857
51,2.857142857142857
51,2.857142857142857
51,2.857142857142857
51,2.857142857142857
51,3.3333333333333335
51,3.3333333333333335
51,3.3333333333333335
51,3.3333333333333335
51,3.3333333333333335
51,4.0
51,4.0
51,4.0
51,4.0
51,5.0
51,5.0
51,5.0
51,6.666666666666667
51,6.666666666666667
51,10.0
51,3.6666666666666665
51,3.6666666666666665
51,5.5
51,5.0
51,2.5
51,2.5
51,2.5
51,3.3333333333333335
51,3.3333333333333335
51,5.0
51,0.5
51,5.0
51,6.0
51,6.0
51,6.0
51,4.0
51,4.0
51,6.0
51,4.0
51,4.0
51,6.0
51,6.0
51,6.0
51,3.6666666666666665
51,3.6666666666666665
51,5.5
51,5.0
51,5.0
51,7.5
51,0.3333333333333333
51,0.3333333333333333
51,0.5
51,3.75
51,3.75
51,3.75
51,5.0
51,5.0
51,7.5
51,27.5
51,5.5
51,5.5
51,5.5
51,7.333333333333333
51,7.333333333333333
51,11.0
51,0.5
51,0.9166666666666666
51,0.9166666666666666
51,0.9166666666666666
51,0.9166666666666666
51,0.9166666666666666
51,0.9166666666666666
51,0.9166666666666666
51,0.9166666666666666
51,0.9166666666666666
51,0.9166666666666666
51,0.9166666666666666
51,1.0
51,1.0
51,1.0
51,1.0
51,1.0
51,1.0
51,1.0
51,1.0
51,1.0
51,1.0
51,1.1
51,1.1
51,1.1
51,1.1
51,1.1
51,1.1
51,1.1
51,1.1
51,1.1
51,1.2222222222222223
51,1.2222222222222223
51,1.2222222222222223
51,1.2222222222222223
51,1.2222222222222223
51,1.2222222222222223
51,1.2222222222222223
51,1.2222222222222223
51,1.375
51,1.375
51,1.375
51,1.375
51,1.375
51,1.375
51,1.375
51,1.5714285714285714
51,1.5714285714285714
51,1.5714285714285714
51,1.5714285714285714
51,1.5714285714285714
51,1.5714285714285714
51,1.8333333333333333
51,1.8333333333333333
51,1.8333333333333333
51,1.8333333333333333
51,1.8333333333333333
51,2.2
51,2.2
51,2.2
51,2.2
51,2.75
51,2.75
51,2.75
51,3.6666666666666665
51,3.6666666666666665
51,5.5
51,7.5
51,3.75
51,3.75
51,3.75
51,5.0
51,5.0
51,7.5
51,8.5
51,11.0
51,0.2
51,0.2
51,0.2
51,0.2
51,0.25
51,0.25
51,0.25
51,0.3333333333333333
51,0.3333333333333333
51,0.5
51,4.0
51,3.6666666666666665
51,3.6666666666666665
51,5.5
51,2.5
51,2.5
51,2.5
51,3.3333333333333335
51,3.3333333333333335
51,5.0
51,5.5
51,3.6666666666666665
51,3.6666666666666665
51,5.5
51,25.5
51,3.6666666666666665
51,3.6666666666666665
51,5.5
51,4.0
51,4.0
51,6.0
51,2.0
51,2.0
51,2.0
51,2.0
51,2.5
51,2.5
51,2.5
51,3.3333333333333335
51,3.3333333333333335
51,5.0
51,12.428571428571429
51,12.428571428571429
51,12.428571428571429
51,12.428571428571429
51,12.428571428571429
51,12.428571428571429
51,14.5
51,14.5
51,14.5
51,14.5
51,14.5
51,17.4
51,17.4
51,17.4
51,17.4
51,21.75
51,21.75
51,21.75
51,29.0
51,29.0
51,43.5
51,4.0
51,4.0
51,4.0
51,4.0
51,4.0
51,4.0
51,4.0
51,4.0
51,4.5
51,4.5
51,4.5
51,4.5
51,4.5
51,4.5
51,4.5
51,5.142857142857143
51,5.142857142857143
51,5.142857142857143
51,5.142857142857143
51,5.142857142857143
51,5.142857142857143
51,6.0
51,6.0
51,6.0
51,6.0
51,6.0
51,7.2
51,7.2
51,7.2
51,7.2
51,9.0
51,9.0
51,9.0
51,12.0
51,12.0
51,18.0
51,0.3333333333333333
51,0.3333333333333333
51,0.5
51,0.125
51,0.125
51,0.125
51,0.125
51,0.125
51,0.125
51,0.125
51,0.14285714285714285
51,0.14285714285714285
51,0.14285714285714285
51,0.14285714285714285
51,0.14285714285714285
51,0.14285714285714285
51,0.16666666666666666
51,0.16666666666666666
51,0.16666666666666666
51,0.16666666666666666
51,0.16666666666666666
51,0.2
51,0.2
51,0.2
51,0.2
51,0.25
51,0.25
51,0.25
51,0.3333333333333333
51,0.3333333333333333
51,0.5
51,22.714285714285715
51,22.714285714285715
51,22.714285714285715
51,22.714285714285715
51,22.714285714285715
51,22.714285714285715
51,26.5
51,26.5
51,26.5
51,26.5
51,26.5
51,31.8
51,31.8
51,31.8
51,31.8
51,39.75
51,39.75
51,39.75
51,53.0
51,53.0
51,79.5
51,0.14285714285714285
51,0.14285714285714285
51,0.14285714285714285
51,0.14285714285714285
51,0.14285714285714285
51,0.14285714285714285
51,0.16666666666666666
51,0.16666666666666666
51,0.16666666666666666
51,0.16666666666666666
51,0.16666666666666666
51,0.2
51,0.2
51,0.2
51,0.2
51,0.25
51,0.25
51,0.25
51,0.3333333333333333
51,0.3333333333333333
51,0.5
51,0.05555555555555555
51,0.05555555555555555
51,0.05555555555555555
51,0.05555555555555555
51,0.05555555555555555
51,0.05555555555555555
51,0.05555555555555555
51,0.05555555555555555
51,0.05555555555555555
51,0.05555555555555555
51,0.05555555555555555
51,0.05555555555555555
51,0.05555555555555555
51,0.05555555555555555
51,0.05555555555555555
51,0.05555555555555555
51,0.05555555555555555
51,0.058823529411764705
51,0.058823529411764705
51,0.058823529411764705
51,0.058823529411764705
51,0.058823529411764705
51,0.058823529411764705
51,0.058823529411764705
51,0.058823529411764705
51,0.058823529411764705
51,0.058823529411764705
51,0.058823529411764705
51,0.058823529411764705
51,0.058823529411764705
51,0.058823529411764705
51,0.058823529411764705
51,0.058823529411764705
51,0.0625
51,0.0625
51,0.0625
51,0.0625
51,0.0625
51,0.0625
51,0.0625
51,0.0625
51,0.0625
51,0.0625
51,0.0625
51,0.0625
51,0.0625
51,0.0625
51,0.0625
51,0.06666666666666667
51,0.06666666666666667
51,0.06666666666666667
51,0.06666666666666667
51,0.06666666666666667
51,0.06666666666666667
51,0.06666666666666667
51,0.06666666666666667
51,0.06666666666666667
51,0.06666666666666667
51,0.06666666666666667
51,0.06666666666666667
51,0.06666666666666667
51,0.06666666666666667
51,0.07142857142857142
51,0.07142857142857142
51,0.07142857142857142
51,0.07142857142857142
51,0.07142857142857142
51,0.07142857142857142
51,0.07142857142857142
51,0.07142857142857142
51,0.07142857142857142
51,0.07142857142857142
51,0.07142857142857142
51,0.07142857142857142
51,0.07142857142857142
51,0.07692307692307693
51,0.07692307692307693
51,0.07692307692307693
51,0.07692307692307693
51,0.07692307692307693
51,0.07692307692307693
51,0.07692307692307693
51,0.07692307692307693
51,0.07692307692307693
51,0.07692307692307693
51,0.07692307692307693
51,0.07692307692307693
51,0.08333333333333333
51,0.08333333333333333
51,0.08333333333333333
51,0.08333333333333333
51,0.08333333333333333
51,0.08333333333333333
51,0.08333333333333333
51,0.08333333333333333
51,0.08333333333333333
51,0.08333333333333333
51,0.08333333333333333
51,0.09090909090909091
51,0.09090909090909091
51,0.09090909090909091
51,0.09090909090909091
51,0.09090909090909091
51,0.09090909090909091
51,0.09090909090909091
51,0.09090909090909091
51,0.09090909090909091
51,0.09090909090909091
51,0.1
51,0.1
51,0.1
51,0.1
51,0.1
51,0.1
51,0.1
51,0.1
51,0.1
51,0.1111111111111111
51,0.1111111111111111
51,0.1111111111111111
51,0.1111111111111111
51,0.1111111111111111
51,0.1111111111111111
51,0.1111111111111111
51,0.1111111111111111
51,0.125
51,0.125
51,0.125
51,0.125
51,0.125
51,0.125
51,0.125
51,0.14285714285714285
51,0.14285714285714285
51,0.14285714285714285
51,0.14285714285714285
51,0.14285714285714285
51,0.14285714285714285
51,0.16666666666666666
51,0.16666666666666666
51,0.16666666666666666
51,0.16666666666666666
51,0.16666666666666666
51,0.2
51,0.2
51,0.2
51,0.2
51,0.25
51,0.25
51,0.25
51,0.3333333333333333
51,0.3333333333333333
51,0.5
51,3.5
51,0.3333333333333333
51,0.3333333333333333
51,0.5
51,5.4
51,5.4
51,5.4
51,5.4
51,6.75
51,6.75
51,6.75
51,9.0
51,9.0
51,13.5
51,2.0
51,2.0
51,2.0
51,2.0
51,2.5
51,2.5
51,2.5
51,3.3333333333333335
51,3.3333333333333335
51,5.0
51,5.5
51,4.333333333333333
51,4.333333333333333
51,6.5
51,6.0
51,2.75
51,2.75
51,2.75
51,3.6666666666666665
51,3.6666666666666665
51,5.5
51,5.0
51,0.5
51,5.0
51,6.0
51,3.3333333333333335
51,3.3333333333333335
51,5.0
51,3.6666666666666665
51,3.6666666666666665
51,5.5
51,5.0
51,2.75
51,2.75
51,2.75
51,3.6666666666666665
51,3.6666666666666665
51,5.5
51,23.0
51,10.0
51,10.0
51,10.0
51,10.0
51,12.5
51,12.5
51,12.5
51,16.666666666666668
51,16.666666666666668
51,25.0
51,3.0
51,3.0
51,4.5
51,5.5
51,0.3333333333333333
51,0.3333333333333333
51,0.5
51,13.0
51,13.0
51,19.5
51,1.6666666666666667
51,1.6666666666666667
51,1.6666666666666667
51,1.6666666666666667
51,1.6666666666666667
51,2.0
51,2.0
51,2.0
51,2.0
51,2.5
51,2.5
51,2.5
51,3.3333333333333335
51,3.3333333333333335
51,5.0
51,6.0
51,5.5
51,3.6666666666666665
51,3.6666666666666665
51,5.5
51,5.5
51,14.666666666666666
51,14.666666666666666
51,22.0
51,8.5
51,8.5
51,8.5
51,8.5
51,8.5
51,10.2
51,10.2
51,10.2
51,10.2
51,12.75
51,12.75
51,12.75
51,17.0
51,17.0
51,25.5
51,3.3333333333333335
51,3.3333333333333335
51,5.0
51,19.0
51,0.25
51,0.25
51,0.25
51,0.3333333333333333
51,0.3333333333333333
51,0.5
51,4.5
51,6.5
51,6.0
51,10.5
51,6.285714285714286
51,6.285714285714286
51,6.285714285714286
51,6.285714285714286
51,6.285714285714286
51,6.285714285714286
51,7.333333333333333
51,7.333333333333333
51,7.333333333333333
51,7.333333333333333
51,7.333333333333333
51,8.8
51,8.8
51,8.8
51,8.8
51,11.0
51,11.0
51,11.0
51,14.666666666666666
51,14.666666666666666
51,22.0
51,2.5
51,2.5
51,2.5
51,3.3333333333333335
51,3.3333333333333335
51,5.0
51,20.0
51,5.5
51,1.5
51,1.5
51,1.5
51,1.5
51,1.5
51,1.8
51,1.8
51,1.8
51,1.8
51,2.25
51,2.25
51,2.25
51,3.0
51,3.0
51,4.5
51,5.5
51,8.5
51,206.5
51,206.5
51,206.5
51,275.3333333333333
51,275.3333333333333
51,413.0
51,0.125
51,0.125
51,0.125
51,0.125
51,0.125
51,0.125
51,0.125
51,0.14285714285714285
51,0.14285714285714285
51,0.14285714285714285
51,0.14285714285714285
51,0.14285714285714285
51,0.14285714285714285
51,0.16666666666666666
51,0.16666666666666666
51,0.16666666666666666
51,0.16666666666666666
51,0.16666666666666666
51,0.2
51,0.2
51,0.2
51,0.2
51,0.25
51,0.25
51,0.25
51,0.3333333333333333
51,0.3333333333333333
51,0.5
51,1.8
51,1.8
51,1.8
51,1.8
51,2.25
51,2.25
51,2.25
51,3.0
51,3.0
51,4.5
51,5.5
51,7.4
51,7.4
51,7.4
51,7.4
51,9.25
51,9.25
51,9.25
51,12.333333333333334
51,12.333333333333334
51,18.5
51,4.0
51,4.0
51,6.0
51,3.6666666666666665
51,3.6666666666666665
51,5.5
51,5.5
51,5.0
51,0.5
51,5.5
51,5.5
51,2.75
51,2.75
51,2.75
51,3.6666666666666665
51,3.6666666666666665
51,5.5
51,3.6666666666666665
51,3.6666666666666665
51,5.5
51,0.5
51,1.6666666666666667
51,1.6666666666666667
51,1.6666666666666667
51,1.6666666666666667
51,1.6666666666666667
51,2.0
51,2.0
51,2.0
51,2.0
51,2.5
51,2.5
51,2.5
51,3.3333333333333335
51,3.3333333333333335
51,5.0
51,2.5
51,2.5
51,2.5
51,3.3333333333333335
51,3.3333333333333335
51,5.0
51,12.333333333333334
51,12.333333333333334
51,18.5
51,5.5
51,5.0
51,5.5
51,5.0
51,5.0
51,5.0
51,6.666666666666667
51,6.666666666666667
51,10.0
51,3.6666666666666665
51,3.6666666666666665
51,5.5
51,54.5
51,0.3333333333333333
51,0.3333333333333333
51,0.5
51,3.3333333333333335
51,3.3333333333333335
51,5.0
51,4.0
51,4.0
51,4.0
51,5.333333333333333
51,5.333333333333333
51,8.0
51,0.3333333333333333
51,0.3333333333333333
51,0.5
51,1.6666666666666667
51,1.6666666666666667
51,1.6666666666666667
51,1.6666666666666667
51,1.6666666666666667
51,2.0
51,2.0
51,2.0
51,2.0
51,2.5
51,2.5
51,2.5
51,3.3333333333333335
51,3.3333333333333335
51,5.0
51,8.5
51,3.6666666666666665
51,3.6666666666666665
51,5.5
51,0.3333333333333333
51,0.3333333333333333
51,0.5
51,0.09090909090909091
51,0.09090909090909091
51,0.09090909090909091
51,0.09090909090909091
51,0.09090909090909091
51,0.09090909090909091
51,0.09090909090909091
51,0.09090909090909091
51,0.09090909090909091
51,0.09090909090909091
51,0.1
51,0.1
51,0.1
51,0.1
51,0.1
51,0.1
51,0.1
51,0.1
51,0.1
51,0.1111111111111111
51,0.1111111111111111
51,0.1111111111111111
51,0.1111111111111111
51,0.1111111111111111
51,0.1111111111111111
51,0.1111111111111111
51,0.1111111111111111
51,0.125
51,0.125
51,0.125
51,0.125
51,0.125
51,0.125
51,0.125
51,0.14285714285714285
51,0.14285714285714285
51,0.14285714285714285
51,0.14285714285714285
51,0.14285714285714285
51,0.14285714285714285
51,0.16666666666666666
51,0.16666666666666666
51,0.16666666666666666
51,0.16666666666666666
51,0.16666666666666666
51,0.2
51,0.2
51,0.2
51,0.2
51,0.25
51,0.25
51,0.25
51,0.3333333333333333
51,0.3333333333333333
51,0.5
51,3.5
51,3.5
51,3.5
51,4.666666666666667
51,4.666666666666667
51,7.0
51,5.5
51,13.0
51,6.5
51,0.5
51,2.0
51,2.0
51,2.0
51,2.0
51,2.5
51,2.5
51,2.5
51,3.3333333333333335
51,3.3333333333333335
51,5.0
51,9.333333333333334
51,9.333333333333334
51,14.0
51,0.0625
51,0.0625
51,0.0625
51,0.0625
51,0.0625
51,0.0625
51,0.0625
51,0.0625
51,0.0625
51,0.0625
51,0.0625
51,0.0625
51,0.0625
51,0.0625
51,0.0625
51,0.06666666666666667
51,0.06666666666666667
51,0.06666666666666667
51,0.06666666666666667
51,0.06666666666666667
51,0.06666666666666667
51,0.06666666666666667
51,0.06666666666666667
51,0.06666666666666667
51,0.06666666666666667
51,0.06666666666666667
51,0.06666666666666667
51,0.06666666666666667
51,0.06666666666666667
51,0.07142857142857142
51,0.07142857142857142
51,0.07142857142857142
51,0.07142857142857142
51,0.07142857142857142
51,0.07142857142857142
51,0.07142857142857142
51,0.07142857142857142
51,0.07142857142857142
51,0.07142857142857142
51,0.07142857142857142
51,0.07142857142857142
51,0.07142857142857142
51,0.07692307692307693
51,0.07692307692307693
51,0.07692307692307693
51,0.07692307692307693
51,0.07692307692307693
51,0.07692307692307693
51,0.07692307692307693
51,0.07692307692307693
51,0.07692307692307693
51,0.07692307692307693
51,0.07692307692307693
51,0.07692307692307693
51,0.08333333333333333
51,0.08333333333333333
51,0.08333333333333333
51,0.08333333333333333
51,0.08333333333333333
51,0.08333333333333333
51,0.08333333333333333
51,0.08333333333333333
51,0.08333333333333333
51,0.08333333333333333
51,0.08333333333333333
51,0.09090909090909091
51,0.09090909090909091
51,0.09090909090909091
51,0.09090909090909091
51,0.09090909090909091
51,0.09090909090909091
51,0.09090909090909091
51,0.09090909090909091
51,0.09090909090909091
51,0.09090909090909091
51,0.1
51,0.1
51,0.1
51,0.1
51,0.1
51,0.1
51,0.1
51,0.1
51,0.1
51,0.1111111111111111
51,0.1111111111111111
51,0.1111111111111111
51,0.1111111111111111
51,0.1111111111111111
51,0.1111111111111111
51,0.1111111111111111
51,0.1111111111111111
51,0.125
51,0.125
51,0.125
51,0.125
51,0.125
51,0.125
51,0.125
51,0.14285714285714285
51,0.14285714285714285
51,0.14285714285714285
51,0.14285714285714285
51,0.14285714285714285
51,0.14285714285714285
51,0.16666666666666666
51,0.16666666666666666
51,0.16666666666666666
51,0.16666666666666666
51,0.16666666666666666
51,0.2
51,0.2
51,0.2
51,0.2
51,0.25
51,0.25
51,0.25
51,0.3333333333333333
51,0.3333333333333333
51,0.5
51,19.714285714285715
51,19.714285714285715
51,19.714285714285715
51,19.714285714285715
51,19.714285714285715
51,19.714285714285715
51,23.0
51,23.0
51,23.0
51,23.0
51,23.0
51,27.6
51,27.6
51,27.6
51,27.6
51,34.5
51,34.5
51,34.5
51,46.0
51,46.0
51,69.0
51,0.1
51,0.1
51,0.1
51,0.1
51,0.1
51,0.1
51,0.1
51,0.1
51,0.1
51,0.1111111111111111
51,0.1111111111111111
51,0.1111111111111111
51,0.1111111111111111
51,0.1111111111111111
51,0.1111111111111111
51,0.1111111111111111
51,0.1111111111111111
51,0.125
51,0.125
51,0.125
51,0.125
51,0.125
51,0.125
51,0.125
51,0.14285714285714285
51,0.14285714285714285
51,0.14285714285714285
51,0.14285714285714285
51,0.14285714285714285
51,0.14285714285714285
51,0.16666666666666666
51,0.16666666666666666
51,0.16666666666666666
51,0.16666666666666666
51,0.16666666666666666
51,0.2
51,0.2
51,0.2
51,0.2
51,0.25
51,0.25
51,0.25
51,0.3333333333333333
51,0.3333333333333333
51,0.5
51,0.07142857142857142
51,0.07142857142857142
51,0.07142857142857142
51,0.07142857142857142
51,0.07142857142857142
51,0.07142857142857142
51,0.07142857142857142
51,0.07142857142857142
51,0.07142857142857142
51,0.07142857142857142
51,0.07142857142857142
51,0.07142857142857142
51,0.07142857142857142
51,0.07692307692307693
51,0.07692307692307693
51,0.07692307692307693
51,0.07692307692307693
51,0.07692307692307693
51,0.07692307692307693
51,0.07692307692307693
51,0.07692307692307693
51,0.07692307692307693
51,0.07692307692307693
51,0.07692307692307693
51,0.07692307692307693
51,0.08333333333333333
51,0.08333333333333333
51,0.08333333333333333
51,0.08333333333333333
51,0.08333333333333333
51,0.08333333333333333
51,0.08333333333333333
51,0.08333333333333333
51,0.08333333333333333
51,0.08333333333333333
51,0.08333333333333333
51,0.09090909090909091
51,0.09090909090909091
51,0.09090909090909091
51,0.09090909090909091
51,0.09090909090909091
51,0.09090909090909091
51,0.09090909090909091
51,0.09090909090909091
51,0.09090909090909091
51,0.09090909090909091
51,0.1
51,0.1
51,0.1
51,0.1
51,0.1
51,0.1
51,0.1
51,0.1
51,0.1
51,0.1111111111111111
51,0.1111111111111111
51,0.1111111111111111
51,0.1111111111111111
51,0.1111111111111111
51,0.1111111111111111
51,0.1111111111111111
51,0.1111111111111111
51,0.125
51,0.125
51,0.125
51,0.125
51,0.125
51,0.125
51,0.125
51,0.14285714285714285
51,0.14285714285714285
51,0.14285714285714285
51,0.14285714285714285
51,0.14285714285714285
51,0.14285714285714285
51,0.16666666666666666
51,0.16666666666666666
51,0.16666666666666666
51,0.16666666666666666
51,0.16666666666666666
51,0.2
51,0.2
51,0.2
51,0.2
51,0.25
51,0.25
51,0.25
51,0.3333333333333333
51,0.3333333333333333
51,0.5
51,50.57142857142857
51,50.57142857142857
51,50.57142857142857
51,50.57142857142857
51,50.57142857142857
51,50.57142857142857
51,59.0
51,59.0
51,59.0
51,59.0
51,59.0
51,70.8
51,70.8
51,70.8
51,70.8
51,88.5
51,88.5
51,88.5
51,118.0
51,118.0
51,177.0
51,2.0
51,2.0
51,2.0
51,2.0
51,2.0
51,2.4
51,2.4
51,2.4
51,2.4
51,3.0
51,3.0
51,3.0
51,4.0
51,4.0
51,6.0
51,57.5
51,1.1111111111111112
51,1.1111111111111112
51,1.1111111111111112
51,1.1111111111111112
51,1.1111111111111112
51,1.1111111111111112
51,1.1111111111111112
51,1.1111111111111112
51,1.25
51,1.25
51,1.25
51,1.25
51,1.25
51,1.25
51,1.25
51,1.4285714285714286
51,1.4285714285714286
51,1.4285714285714286
51,1.4285714285714286
51,1.4285714285714286
51,1.4285714285714286
51,1.6666666666666667
51,1.6666666666666667
51,1.6666666666666667
51,1.6666666666666667
51,1.6666666666666667
51,2.0
51,2.0
51,2.0
51,2.0
51,2.5
51,2.5
51,2.5
51,3.3333333333333335
51,3.3333333333333335
51,5.0
51,0.9
51,0.9
51,0.9
51,0.9
51,0.9
51,0.9
51,0.9
51,0.9
51,0.9
51,1.0
51,1.0
51,1.0
51,1.0
51,1.0
51,1.0
51,1.0
51,1.0
51,1.125
51,1.125
51,1.125
51,1.125
51,1.125
51,1.125
51,1.125
51,1.2857142857142858
51,1.2857142857142858
51,1.2857142857142858
51,1.2857142857142858
51,1.2857142857142858
51,1.2857142857142858
51,1.5
51,1.5
51,1.5
51,1.5
51,1.5
51,1.8
51,1.8
51,1.8
51,1.8
51,2.25
51,2.25
51,2.25
51,3.0
51,3.0
51,4.5
51,6.0
51,6.0
51,3.6666666666666665
51,3.6666666666666665
51,5.5
51,3.6666666666666665
51,3.6666666666666665
51,5.5
51,3.3333333333333335
51,3.3333333333333335
51,5.0
51,0.5
51,1.4285714285714286
51,1.4285714285714286
51,1.4285714285714286
51,1.4285714285714286
51,1.4285714285714286
51,1.4285714285714286
51,1.6666666666666667
51,1.6666666666666667
51,1.6666666666666667
51,1.6666666666666667
51,1.6666666666666667
51,2.0
51,2.0
51,2.0
51,2.0
51,2.5
51,2.5
51,2.5
51,3.3333333333333335
51,3.3333333333333335
51,5.0
51,5.5
51,0.6923076923076923
51,0.6923076923076923
51,0.6923076923076923
51,0.6923076923076923
51,0.6923076923076923
51,0.6923076923076923
51,0.6923076923076923
51,0.6923076923076923
51,0.6923076923076923
51,0.6923076923076923
51,0.6923076923076923
51,0.6923076923076923
51,0.75
51,0.75
51,0.75
51,0.75
51,0.75
51,0.75
51,0.75
51,0.75
51,0.75
51,0.75
51,0.75
51,0.8181818181818182
51,0.8181818181818182
51,0.8181818181818182
51,0.8181818181818182
51,0.8181818181818182
51,0.8181818181818182
51,0.8181818181818182
51,0.8181818181818182
51,0.8181818181818182
51,0.8181818181818182
51,0.9
51,0.9
51,0.9
51,0.9
51,0.9
51,0.9
51,0.9
51,0.9
51,0.9
51,1.0
51,1.0
51,1.0
51,1.0
51,1.0
51,1.0
51,1.0
51,1.0
51,1.125
51,1.125
51,1.125
51,1.125
51,1.125
51,1.125
51,1.125
51,1.2857142857142858
51,1.2857142857142858
51,1.2857142857142858
51,1.2857142857142858
51,1.2857142857142858
51,1.2857142857142858
51,1.5
51,1.5
51,1.5
51,1.5
51,1.5
51,1.8
51,1.8
51,1.8
51,1.8
51,2.25
51,2.25
51,2.25
51,3.0
51,3.0
51,4.5
51,3.6666666666666665
51,3.6666666666666665
51,5.5
51,0.25
51,0.25
51,0.25
51,0.3333333333333333
51,0.3333333333333333
51,0.5
51,1.125
51,1.125
51,1.125
51,1.125
51,1.125
51,1.125
51,1.125
51,1.2857142857142858
51,1.2857142857142858
51,1.2857142857142858
51,1.2857142857142858
51,1.2857142857142858
51,1.2857142857142858
51,1.5
51,1.5
51,1.5
51,1.5
51,1.5
51,1.8
51,1.8
51,1.8
51,1.8
51,2.25
51,2.25
51,2.25
51,3.0
51,3.0
51,4.5
51,5.0
51,1.6666666666666667
51,1.6666666666666667
51,1.6666666666666667
51,1.6666666666666667
51,1.6666666666666667
51,2.0
51,2.0
51,2.0
51,2.0
51,2.5
51,2.5
51,2.5
51,3.3333333333333335
51,3.3333333333333335
51,5.0
51,0.5
51,9.8
51,9.8
51,9.8
51,9.8
51,12.25
51,12.25
51,12.25
51,16.333333333333332
51,16.333333333333332
51,24.5
51,8.0
51,8.0
51,8.0
51,8.0
51,8.0
51,8.0
51,8.0
51,8.0
51,9.0
51,9.0
51,9.0
51,9.0
51,9.0
51,9.0
51,9.0
51,10.285714285714286
51,10.285714285714286
51,10.285714285714286
51,10.285714285714286
51,10.285714285714286
51,10.285714285714286
51,12.0
51,12.0
51,12.0
51,12.0
51,12.0
51,14.4
51,14.4
51,14.4
51,14.4
